"","x"
"6227",0.943391978740692
"6228",0.0287511851638556
"6229",0
"6230",0.894991219043732
"6231",0.906072795391083
"6232",0.483210980892181
"6233",0.533375382423401
"6234",0.707436501979828
"6235",0.812603175640106
"6236",0.919059813022614
"6237",0.971906840801239
"6238",0.136106312274933
"6239",0.682794213294983
"6240",0.0861314833164215
"6241",0.713545262813568
"6242",0.843755066394806
"6243",0.377770692110062
"6244",0.128212705254555
"6245",0.823749125003815
"6246",0
"6247",0
"6248",0.966729938983917
"6249",0.0906485170125961
"6250",0.132725358009338
"6251",0.834695339202881
"6252",0.977383673191071
"6253",0.805368423461914
"6254",0.872567474842072
"6255",0.830925583839417
"6256",0.4558145403862
"6257",0.348657369613647
"6258",0.931480288505554
"6259",0
"6260",0.610308647155762
"6261",0.6276935338974
"6262",0.247684895992279
"6263",0.753019750118256
"6264",0.952214181423187
"6265",0.869154632091522
"6266",0.494702607393265
"6267",0.93829745054245
"6268",0.778216779232025
"6269",0.853463351726532
"6270",0.246593117713928
"6271",0.781477928161621
"6272",0.104997627437115
"6273",0.374382883310318
"6274",0
"6275",0.679828763008118
"6276",0.814735651016235
"6277",0.49023562669754
"6278",0
"6279",0.799645006656647
"6280",0.716953217983246
"6281",0.427007883787155
"6282",0.00252127973362803
"6283",0.469301730394363
"6284",0.825028538703918
"6285",0
"6286",0.500198185443878
"6287",0
"6288",0.962879717350006
"6289",0
"6290",0.235205814242363
"6291",0.923180937767029
"6292",0.565484881401062
"6293",0.935755610466003
"6294",0.147655978798866
"6295",0.591871559619904
"6296",0.188767895102501
"6297",0.156259119510651
"6298",0.883446156978607
"6299",0.208589121699333
"6300",0.206246808171272
"6301",0.0827207937836647
"6302",0
"6303",0.773771107196808
"6304",0.25491389632225
"6305",0.135548487305641
"6306",0.438347429037094
"6307",0.384909361600876
"6308",0.0672938674688339
"6309",0.910736560821533
"6310",0.832433700561523
"6311",0.106014974415302
"6312",0.0402717664837837
"6313",0.604683041572571
"6314",0.525095880031586
"6315",0.0287687554955482
"6316",0.00138633116148412
"6317",0.137276098132133
"6318",0.228991910815239
"6319",0
"6320",0.0051211304962635
"6321",0.427820265293121
"6322",0.414779871702194
"6323",0.882349669933319
"6324",0.115532852709293
"6325",0.611514508724213
"6326",0
"6327",0.630452215671539
"6328",0.332825183868408
"6329",0.472842246294022
"6330",0.0505429245531559
"6331",0
"6332",0.359242886304855
"6333",0.651943743228912
"6334",0.647862374782562
"6335",0.447741806507111
"6336",0.489162921905518
"6337",0.462669670581818
"6338",0.333422750234604
"6339",0.9105064868927
"6340",0.424893349409103
"6341",0.330426841974258
"6342",0
"6343",0.5931156873703
"6344",0.277652859687805
"6345",0.44700500369072
"6346",0
"6347",0.43464007973671
"6348",0.371484786272049
"6349",0.0601728409528732
"6350",0.780328154563904
"6351",0.595587968826294
"6352",0.843661189079285
"6353",0.941081643104553
"6354",0.382641106843948
"6355",0.674937665462494
"6356",0.883247077465057
"6357",0.970081388950348
"6358",0.981023371219635
"6359",0.444378405809402
"6360",0.543329238891602
"6361",0.883593499660492
"6362",0.406534135341644
"6363",0.814903676509857
"6364",0.601758539676666
"6365",0.73947811126709
"6366",0.606893241405487
"6367",0.921964287757874
"6368",0.435368835926056
"6369",0.948025107383728
"6370",0.588352262973785
"6371",0.653573930263519
"6372",0.451406180858612
"6373",0.048372533172369
"6374",0.869641065597534
"6375",0.808646500110626
"6376",0.0404789485037327
"6377",0.410959362983704
"6378",0
"6379",0.7586989402771
"6380",0.410417497158051
"6381",0.466414004564285
"6382",0
"6383",0.514861583709717
"6384",0.325753718614578
"6385",0.91603010892868
"6386",0.382848471403122
"6387",0.342084556818008
"6388",0.77521675825119
"6389",0.813113927841187
"6390",0.456524580717087
"6391",0.59618467092514
"6392",0.425157278776169
"6393",0.669022440910339
"6394",0.714872777462006
"6395",0.0129441116005182
"6396",0.950033783912659
"6397",0.896268129348755
"6398",0.89501291513443
"6399",0.277130216360092
"6400",0.679671823978424
"6401",0.580987274646759
"6402",0.463776886463165
"6403",0
"6404",0.54298061132431
"6405",0.106477864086628
"6406",0.0367889292538166
"6407",0.822139382362366
"6408",0.142614468932152
"6409",0.963548421859741
"6410",0.525876104831696
"6411",0.00906270463019609
"6412",0.686173975467682
"6413",0.523343205451965
"6414",0.954121232032776
"6415",0.13708171248436
"6416",0.301868855953217
"6417",0.923460066318512
"6418",0.179657444357872
"6419",0.763398110866547
"6420",0.528075516223907
"6421",0.746894538402557
"6422",0.647790133953094
"6423",0
"6424",0.632062017917633
"6425",0
"6426",0.140149816870689
"6427",0.243222326040268
"6428",0.867167055606842
"6429",0.543888628482819
"6430",0.753358602523804
"6431",0.607878625392914
"6432",0.104935191571712
"6433",0.0304081402719021
"6434",0.612345933914185
"6435",0.272281497716904
"6436",0.0278059281408787
"6437",0.581482410430908
"6438",0.855993092060089
"6439",0.687423348426819
"6440",0.637803912162781
"6441",0
"6442",0
"6443",0.531797885894775
"6444",0.904251396656036
"6445",0.625523924827576
"6446",0.878449738025665
"6447",0.130323812365532
"6448",0.0163305997848511
"6449",0
"6450",0.0149053921923041
"6451",0.729972660541534
"6452",0.546343624591827
"6453",0.704806387424469
"6454",0.900066733360291
"6455",0.813319265842438
"6456",0.77729344367981
"6457",0.507928788661957
"6458",0
"6459",0.0474016256630421
"6460",0.293673276901245
"6461",0
"6462",0.714400589466095
"6463",0.0587006323039532
"6464",0.485628426074982
"6465",0.447062015533447
"6466",0.0507831573486328
"6467",0.22295905649662
"6468",0.566206812858582
"6469",0.126793652772903
"6470",0.339118242263794
"6471",0.405816733837128
"6472",0.510834395885468
"6473",0.954926431179047
"6474",0.207441195845604
"6475",0.44989350438118
"6476",0.919451177120209
"6477",0.595539033412933
"6478",0.591976761817932
"6479",0.570144355297089
"6480",0.365586400032043
"6481",0.32168510556221
"6482",0.754691362380981
"6483",0
"6484",0.401610463857651
"6485",0.919827461242676
"6486",0.814784824848175
"6487",0.402205795049667
"6488",0.594920337200165
"6489",0.559070885181427
"6490",0.489107757806778
"6491",0.673648416996002
"6492",0.692552447319031
"6493",0.53687596321106
"6494",0.587980329990387
"6495",0.43718296289444
"6496",0
"6497",0.461483031511307
"6498",0.921656787395477
"6499",0.947494983673096
"6500",0.321670919656754
"6501",0.91252064704895
"6502",0.0112822577357292
"6503",0.629420280456543
"6504",0.70833820104599
"6505",0
"6506",0.742662966251373
"6507",0.667006492614746
"6508",0.497704476118088
"6509",0.67413318157196
"6510",0.0694785863161087
"6511",0.268412292003632
"6512",0.0231786295771599
"6513",0.79271924495697
"6514",0.598650693893433
"6515",0.675018310546875
"6516",0
"6517",0
"6518",0.162747532129288
"6519",0
"6520",0.503449261188507
"6521",0.765363156795502
"6522",0
"6523",0.364575237035751
"6524",0
"6525",0.855058968067169
"6526",0.355631321668625
"6527",0.898978054523468
"6528",0.711892127990723
"6529",0.0398114882409573
"6530",0.462634682655334
"6531",0.77315217256546
"6532",0.516613304615021
"6533",0.75070995092392
"6534",0.701659560203552
"6535",0.958039164543152
"6536",0.823759198188782
"6537",0.41308206319809
"6538",0.689019441604614
"6539",0.599345028400421
"6540",0.697182774543762
"6541",0.285548806190491
"6542",0.54250967502594
"6543",0.343227118253708
"6544",0
"6545",0.974119961261749
"6546",0
"6547",0.606227278709412
"6548",0.0228356048464775
"6549",0.631179392337799
"6550",0.610058426856995
"6551",0.78384655714035
"6552",0
"6553",0.839746534824371
"6554",0
"6555",0.28415584564209
"6556",0.422965526580811
"6557",0.0147645929828286
"6558",0.861120104789734
"6559",0.882226884365082
"6560",0.850542724132538
"6561",0.787241637706757
"6562",0.253063082695007
"6563",0.0695366263389587
"6564",0.534821391105652
"6565",0.363112717866898
"6566",0.0751160979270935
"6567",0
"6568",0.672474682331085
"6569",0
"6570",0.59014892578125
"6571",0.852722465991974
"6572",0.676846086978912
"6573",0.629209876060486
"6574",0.807430565357208
"6575",0.585065007209778
"6576",0
"6577",0.192426890134811
"6578",0.861539781093597
"6579",0.959923565387726
"6580",0.856147944927216
"6581",0.785997092723846
"6582",0.44751963019371
"6583",0.667732954025269
"6584",0.30364578962326
"6585",0.0217791125178337
"6586",0.12053094804287
"6587",0
"6588",0.349343150854111
"6589",0.796896994113922
"6590",0.803564846515656
"6591",0.549853026866913
"6592",0.40934231877327
"6593",0.610691905021667
"6594",0
"6595",0.099489688873291
"6596",0.135520875453949
"6597",0
"6598",0
"6599",0.611247718334198
"6600",0.873792827129364
"6601",0.601168274879456
"6602",0.920698463916779
"6603",0.754256248474121
"6604",0
"6605",0.0719109326601028
"6606",0.292711317539215
"6607",0.932794749736786
"6608",0.809657096862793
"6609",0.96288138628006
"6610",0.376416444778442
"6611",0.38762503862381
"6612",0.795318365097046
"6613",0.926225125789642
"6614",0.684843182563782
"6615",0.969786465167999
"6616",0.000253525271546096
"6617",0.748191118240356
"6618",0.512249827384949
"6619",0.898871541023254
"6620",0.857638895511627
"6621",0.741102397441864
"6622",0.803283452987671
"6623",0.982013881206512
"6624",0.267214089632034
"6625",0.615363359451294
"6626",0
"6627",0.366215527057648
"6628",0.83133190870285
"6629",0.455010563135147
"6630",0
"6631",0.882320165634155
"6632",0.534394979476929
"6633",0.415287554264069
"6634",0.352982550859451
"6635",0.10942055284977
"6636",0.860608577728271
"6637",0.271482974290848
"6638",0.505618572235107
"6639",0.0755513086915016
"6640",0.797529399394989
"6641",0.107139490544796
"6642",0.468595892190933
"6643",0.824957489967346
"6644",0.601132094860077
"6645",0
"6646",0.187324792146683
"6647",0.793617963790894
"6648",0.922436237335205
"6649",0.917505204677582
"6650",0.94729745388031
"6651",0.819292485713959
"6652",0.0712528973817825
"6653",0.487312465906143
"6654",0.862048387527466
"6655",0.153770118951797
"6656",0.416271269321442
"6657",0.654474914073944
"6658",0.831797540187836
"6659",0.551679253578186
"6660",0.434744477272034
"6661",0
"6662",0.848782241344452
"6663",0.703226387500763
"6664",0.906412661075592
"6665",0.748196423053741
"6666",0
"6667",0.96819657087326
"6668",0.730350375175476
"6669",0
"6670",0.265937089920044
"6671",0.096198096871376
"6672",0.899867117404938
"6673",0.831935822963715
"6674",0.196587830781937
"6675",0.605773389339447
"6676",0.927751779556274
"6677",0.441358804702759
"6678",0.40789932012558
"6679",0.690985143184662
"6680",0.801618278026581
"6681",0.306766599416733
"6682",0.850069522857666
"6683",0.42854768037796
"6684",0.910266995429993
"6685",0.639823913574219
"6686",0.186163946986198
"6687",0.0251421965658665
"6688",0.864019453525543
"6689",0.741546154022217
"6690",0.194174364209175
"6691",0.883245348930359
"6692",0.788141489028931
"6693",0.869987487792969
"6694",0
"6695",0.637483477592468
"6696",0.447329729795456
"6697",0.907556056976318
"6698",0.541210472583771
"6699",0
"6700",0.818319618701935
"6701",0.0297115556895733
"6702",0.503780663013458
"6703",0.529528439044952
"6704",0.391257673501968
"6705",0.53091287612915
"6706",0.672746241092682
"6707",0.74396675825119
"6708",0.0260334871709347
"6709",0
"6710",0.388730049133301
"6711",0.74716180562973
"6712",0.748787224292755
"6713",0.833315074443817
"6714",0.811234891414642
"6715",0.383811503648758
"6716",0.0517846792936325
"6717",0.762278735637665
"6718",0
"6719",0.353458970785141
"6720",0.453083276748657
"6721",0.768895030021667
"6722",0
"6723",0.48348468542099
"6724",0.0167114771902561
"6725",0.274305194616318
"6726",0.29915463924408
"6727",0.927312970161438
"6728",0.0508574172854424
"6729",0.725046396255493
"6730",0.721304893493652
"6731",0.0653524622321129
"6732",0.854037225246429
"6733",0.805204093456268
"6734",0.329647272825241
"6735",0.723509788513184
"6736",0.776803314685822
"6737",0.171423718333244
"6738",0
"6739",0.657990038394928
"6740",0.543756604194641
"6741",0
"6742",0.641828715801239
"6743",0.444672673940659
"6744",0.870911538600922
"6745",0.597637951374054
"6746",0.651465952396393
"6747",0.668153882026672
"6748",0.707324087619781
"6749",0.901975154876709
"6750",0.0354995131492615
"6751",0.00941695179790258
"6752",0.453917056322098
"6753",0.916577279567719
"6754",0.81709885597229
"6755",0.49930727481842
"6756",0.887895166873932
"6757",0.628045976161957
"6758",0.907021701335907
"6759",0.987473011016846
"6760",0.788819313049316
"6761",0.946627795696259
"6762",0.832084357738495
"6763",0.773642838001251
"6764",0
"6765",0.571583926677704
"6766",0.479248017072678
"6767",0.0898166224360466
"6768",0.576772093772888
"6769",0.525259554386139
"6770",0.439941346645355
"6771",0.330256283283234
"6772",0.39331465959549
"6773",0.347477853298187
"6774",0.921729922294617
"6775",0.606528699398041
"6776",0
"6777",0.300108522176743
"6778",0.621681272983551
"6779",0.0779760852456093
"6780",0.386496096849442
"6781",0
"6782",0.098272480070591
"6783",0.415972173213959
"6784",0.661068677902222
"6785",0.812764406204224
"6786",0.166642799973488
"6787",0.884541928768158
"6788",0.525336384773254
"6789",0.731681883335114
"6790",0.955471396446228
"6791",0.52858304977417
"6792",0.444796234369278
"6793",0.76703155040741
"6794",0.182673990726471
"6795",0.812600791454315
"6796",0.613760948181152
"6797",0
"6798",0.549336493015289
"6799",0.632727205753326
"6800",0.403264105319977
"6801",0.58309668302536
"6802",0.751822471618652
"6803",0.805872917175293
"6804",0.0419423468410969
"6805",0.062696561217308
"6806",0.576407909393311
"6807",0.777409195899963
"6808",0.910922467708588
"6809",0.848761022090912
"6810",0.793865621089935
"6811",0.381974250078201
"6812",0.967576444149017
"6813",0.365282624959946
"6814",0.22869910299778
"6815",0.614822506904602
"6816",0.983345687389374
"6817",0.43024680018425
"6818",0.502197325229645
"6819",0.0379830077290535
"6820",0.670320987701416
"6821",0.603471577167511
"6822",0.91418194770813
"6823",0.957622885704041
"6824",0.261471629142761
"6825",0.514050245285034
"6826",0.688768863677979
"6827",0.122490435838699
"6828",0.0159699935466051
"6829",0.0759456753730774
"6830",0
"6831",0.835568249225616
"6832",0.588291525840759
"6833",0.645356059074402
"6834",0.995112121105194
"6835",0.57495254278183
"6836",0.282998919487
"6837",0.969032764434814
"6838",0.961302697658539
"6839",0.547327160835266
"6840",0.770024180412292
"6841",0.0305924750864506
"6842",0.26885923743248
"6843",0
"6844",0.574694693088531
"6845",0
"6846",0.502248585224152
"6847",0.944324493408203
"6848",0.870027840137482
"6849",0.859023094177246
"6850",0.709306716918945
"6851",0.199086770415306
"6852",0.812337756156921
"6853",0.699397802352905
"6854",0
"6855",0.0460374243557453
"6856",0.936704754829407
"6857",0.467060148715973
"6858",0.854363918304443
"6859",0.987009644508362
"6860",0.736906051635742
"6861",0.794052183628082
"6862",0.518488049507141
"6863",0.0581400468945503
"6864",0.146213933825493
"6865",0.0817724764347076
"6866",0.0746677741408348
"6867",0.974576950073242
"6868",0.110986962914467
"6869",0.728358030319214
"6870",0.757513523101807
"6871",0
"6872",0.494272172451019
"6873",0.824329674243927
"6874",0
"6875",0.840431034564972
"6876",0.879122078418732
"6877",0.911318361759186
"6878",0.673391699790955
"6879",0
"6880",0.754297971725464
"6881",0.742402076721191
"6882",0.375265210866928
"6883",0.898340404033661
"6884",0
"6885",0.334990799427032
"6886",0
"6887",0.932196021080017
"6888",0.880602538585663
"6889",0.842290639877319
"6890",0.701795756816864
"6891",0
"6892",0.729221761226654
"6893",0.52010977268219
"6894",0.40189790725708
"6895",0.717934727668762
"6896",0.123889058828354
"6897",0.480742692947388
"6898",0
"6899",0.296943664550781
"6900",0.0734201520681381
"6901",0.400139600038528
"6902",0.744964122772217
"6903",0.419490545988083
"6904",0.545512616634369
"6905",0.84918487071991
"6906",0.595503270626068
"6907",0.571860074996948
"6908",0.907443463802338
"6909",0
"6910",0.88508665561676
"6911",0.591445446014404
"6912",0.745251297950745
"6913",0.390739411115646
"6914",0.373512417078018
"6915",0.921654522418976
"6916",0
"6917",0.718670070171356
"6918",0.601315677165985
"6919",0.550686299800873
"6920",0.564374089241028
"6921",0.351585984230042
"6922",0.291659146547318
"6923",0
"6924",0.0416834801435471
"6925",0.148736163973808
"6926",0.379392236471176
"6927",0
"6928",0.88499391078949
"6929",0.54731684923172
"6930",0.822213590145111
"6931",0.485075503587723
"6932",0.714913368225098
"6933",0.432508766651154
"6934",0.394325226545334
"6935",0.215277567505836
"6936",0.877909302711487
"6937",0.577313899993896
"6938",0
"6939",0.624798655509949
